,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Glyma.02G126800.Wm82.a4.v1,0.41104316405827923,-0.13419541494137158,0.20289342725453982,-0.6614083894054232,0.508350447206374,0.6572665257416389
Glyma.10G270800.Wm82.a4.v1,1.323212977176905,0.10188703057328315,0.15405704609713752,0.6613591079050052,0.5083820436060993,0.6572665257416389
Glyma.12G050700.Wm82.a4.v1,1.6801053902271539,-0.0895427026895818,0.1354092900406443,-0.66127444182526,0.5084363289214597,0.6572665257416389
Glyma.13G240600.Wm82.a4.v1,3.041274810739715,-0.07757770719121074,0.11734787673961407,-0.6610916988583416,0.5085535085136008,0.6573708660529672
Glyma.07G060000.Wm82.a4.v1,1.7414996598447694,-0.1228821916656942,0.1859188581405236,-0.660945279541335,0.5086474066430091,0.6574450992724977
Glyma.13G352900.Wm82.a4.v1,0.9268855459240389,-0.2041660781728779,0.30915880639156745,-0.6603922448655394,0.5090021475692903,0.657817026796326
Glyma.08G344000.Wm82.a4.v1,1.51182675723808,0.08526512348722,0.1291146735273892,0.6603829073628308,0.5090081381695208,0.657817026796326
Glyma.13G293600.Wm82.a4.v1,0.6951780520804006,0.20697537729323945,0.31348538567146483,0.6602393181739938,0.5091002643930105,0.6578889223091613
Glyma.05G088700.Wm82.a4.v1,0.35961199814649036,-0.1679773384021261,0.2545370736031692,-0.6599327006642959,0.5092970181434937,0.6580960035891879
Glyma.10G142500.Wm82.a4.v1,0.809054320241695,0.1351597690422959,0.20485703565622318,0.6597760658272515,0.5093975447024519,0.6581787226455778
Glyma.16G209900.Wm82.a4.v1,0.2819106815158554,-0.21438863767786093,0.3251400235995875,-0.6593732611088269,0.5096561081606368,0.658465610392876
Glyma.17G147900.Wm82.a4.v1,1.0189249531559814,0.12037720760707663,0.18261354577509237,0.6591910096052442,0.509773119377466,0.6585695874313875
Glyma.06G002700.Wm82.a4.v1,0.5346539896070663,-0.13247885404018694,0.20110790888297317,-0.658745122337669,0.5100594523414734,0.6588450664488207
Glyma.09G059900.Wm82.a4.v1,0.305744754769676,-0.16228662646286515,0.24634988391444043,-0.6587647774952018,0.5100468287250484,0.6588450664488207
Glyma.01G167300.Wm82.a4.v1,0.5804411511897198,0.14613290240179416,0.2219876642152292,0.6582928962219735,0.5103499418064366,0.6591730601808864
Glyma.10G282900.Wm82.a4.v1,0.27944825412237023,-0.17206568931026386,0.26142130935115454,-0.6581930514284755,0.5104140892125857,0.6592086822062818
Glyma.08G339500.Wm82.a4.v1,0.603449916393311,-0.3108109391263611,0.47252195374589423,-0.6577703674134564,0.5106856982225133,0.6595099431234637
Glyma.18G037000.Wm82.a4.v1,0.3837711868898749,-0.14836493563220823,0.22557592279182362,-0.6577161861779425,0.5107205195541994,0.6595099431234637
Glyma.08G091700.Wm82.a4.v1,0.46955823270420954,-0.1486905388629317,0.22609157013937756,-0.6576562707369814,0.5107590276042093,0.6595124268047476
Glyma.12G105300.Wm82.a4.v1,0.3178959802377281,-0.16601953527316007,0.25249686355483575,-0.6575112773117872,0.5108522221161156,0.6595699969327828
Glyma.18G204200.Wm82.a4.v1,0.6900039328813367,-0.11890029170729075,0.18084435570109408,-0.6574730587877088,0.5108767885489791,0.6595699969327828
Glyma.18G166800.Wm82.a4.v1,0.447250834398488,-0.13260947440261353,0.2017360980781956,-0.6573413269409639,0.5109614690133972,0.6596320826342389
Glyma.02G120400.Wm82.a4.v1,0.6241950524330656,0.1424308652020695,0.21669815022013428,0.6572777158336615,0.5110023624199888,0.6596376360433324
Glyma.10G081500.Wm82.a4.v1,0.35504234015265956,0.15398824894059956,0.23432710113891897,0.657150829725448,0.511083938268594,0.6596957006421269
Glyma.13G255100.Wm82.a4.v1,0.26039517818668584,-0.1975766434106177,0.30079225557248485,-0.6568541568152366,0.5112746976263542,0.6597529687981595
Glyma.01G231900.Wm82.a4.v1,1.6856591850045026,0.10989588699837342,0.1672782755060748,0.6569644902537418,0.5112037493749866,0.6597529687981595
Glyma.05G011400.Wm82.a4.v1,0.9117051596136723,0.09481403299310812,0.14432267562610798,0.6569586697432059,0.5112074920379015,0.6597529687981595
Glyma.08G054800.Wm82.a4.v1,0.2622719854649216,0.18860683472642012,0.2871171277265026,0.6568985842811863,0.5112461285968999,0.6597529687981595
Glyma.20G017700.Wm82.a4.v1,0.532616104916481,-0.13691849724771155,0.20857128031727085,-0.6564590150639926,0.5115288297420075,0.6599864166732873
Glyma.01G073400.Wm82.a4.v1,0.47270680192423725,0.1444382586937535,0.22002578626164332,0.6564605955867144,0.5115278131106833,0.6599864166732873
Glyma.19G234500.Wm82.a4.v1,0.32573669838620617,-0.3102080979087145,0.4726812948840831,-0.6562732675613653,0.5116483144778299,0.6600933346519602
Glyma.09G158400.Wm82.a4.v1,0.6927629987503893,-0.11565716787439363,0.17626265055722573,-0.6561637846064511,0.511718747776537,0.6601369590788345
Glyma.06G217400.Wm82.a4.v1,1.7523784411733656,0.08929372091480818,0.13612459710067124,0.6559705065556287,0.5118431010415663,0.6601550963486965
Glyma.18G030200.Wm82.a4.v1,0.457536635278103,-0.14140017251052706,0.21555395092175816,-0.6559850650190705,0.5118337337151229,0.6601550963486965
Glyma.10G065900.Wm82.a4.v1,3.68542599069486,0.05524568869477811,0.08422668925330294,0.6559166599631204,0.511877748236886,0.6601550963486965
Glyma.06G008500.Wm82.a4.v1,3.0557776208181364,-0.06844216093714106,0.1043461996306684,-0.6559142659664743,0.511879288664896,0.6601550963486965
Glyma.04G179700.Wm82.a4.v1,0.3841918124199263,-0.14094775419554564,0.21502257989595214,-0.6555021070984696,0.5121445302114762,0.6604026785495194
Glyma.01G224300.Wm82.a4.v1,0.2934397566825804,0.16582647157249816,0.25297577210869926,0.655503371687489,0.5121437162856908,0.6604026785495194
Glyma.13G366500.Wm82.a4.v1,0.3212835461982165,-0.16106636765343635,0.24583942288755042,-0.6551689951172308,0.5123589541369984,0.6605374287511744
Glyma.10G034300.Wm82.a4.v1,0.31323152141329796,-0.16511286390675636,0.2520009117927543,-0.655207406719803,0.512334226230533,0.6605374287511744
Glyma.05G191900.Wm82.a4.v1,0.3167666160953474,0.19124077633126138,0.29185251698713527,0.6552651260488913,0.5122970699254945,0.6605374287511744
Glyma.07G059700.Wm82.a4.v1,0.283478795432212,-0.20293300078225196,0.3097776330576697,-0.6550924893420984,0.5124082074548266,0.6605536867697482
Glyma.15G263400.Wm82.a4.v1,1.7815645761109764,0.07109209500272792,0.10853831203400931,0.6549953990481443,0.5124707163440212,0.6605870292122753
Glyma.07G212700.Wm82.a4.v1,0.6507831512004637,-0.15303614983784877,0.2336808414527347,-0.6548938667220715,0.5125360893644899,0.6606240585566752
Glyma.10G215200.Wm82.a4.v1,0.566617494106186,-0.12276291534479682,0.1875650704166394,-0.6545084064538393,0.5127843129704424,0.6608400108078085
Glyma.05G003400.Wm82.a4.v1,1.0889861787569026,-0.10236224334230276,0.1564075808899294,-0.6544583245893905,0.5128165686250625,0.6608400108078085
Glyma.16G219500.Wm82.a4.v1,20.223603697514463,0.056450731689229115,0.08624040790047736,0.6545740339537129,0.5127420466164234,0.6608400108078085
Glyma.03G234900.Wm82.a4.v1,1.035285515549794,-0.11116425959448017,0.1698704759213261,-0.6544060054671588,0.5128502663339014,0.6608400108078085
Glyma.20G126100.Wm82.a4.v1,1.198158742681219,-0.09017422323567342,0.13782560094561566,-0.6542632327883344,0.5129422292543142,0.6609112691564235
Glyma.02G070100.Wm82.a4.v1,0.5098974402135763,-0.16079020673766042,0.24586446050856162,-0.653979051730664,0.5131253018868298,0.6610999011659434
Glyma.19G203300.Wm82.a4.v1,0.6199412576700344,-0.1516746995720244,0.23201991287292484,-0.6537141476089392,0.5132959867436186,0.6612725472041173
Glyma.02G295600.Wm82.a4.v1,0.613151452271957,0.12894983237561788,0.197339483394193,0.6534416233270246,0.5134716123227228,0.6614515331814865
Glyma.04G062500.Wm82.a4.v1,0.2661609341632825,-0.17158429546274437,0.26275003491013915,-0.6530324364045333,0.5137353675251946,0.6617440136031928
Glyma.18G024100.Wm82.a4.v1,0.5975502132387358,-0.12196149506004267,0.18692379395603725,-0.652466400766116,0.5141003410366466,0.6620249194847938
Glyma.13G274800.Wm82.a4.v1,0.5042290344557975,-0.12795197639054337,0.19609026181941364,-0.6525157098743578,0.5140685417081214,0.6620249194847938
Glyma.17G135300.Wm82.a4.v1,0.6140864852546043,0.13015683018054464,0.19944390206866727,0.6525986948236324,0.5140150272183899,0.6620249194847938
Glyma.11G235200.Wm82.a4.v1,0.3147724525304784,-0.18069012584304767,0.2768873420218509,-0.6525763313109065,0.5140294484876795,0.6620249194847938
Glyma.09G225400.Wm82.a4.v1,0.6909484955643541,0.15214946216046055,0.2332453410937893,0.6523151178367176,0.5141979094281717,0.662103265232975
Glyma.03G142300.Wm82.a4.v1,0.3833327564161474,0.17322289849119354,0.2657967875859824,0.6517117835186695,0.5145871195420956,0.6624641394586194
Glyma.06G034200.Wm82.a4.v1,0.30850869155317795,-0.16738069365055394,0.2568780754297721,-0.6515958723628562,0.5146619111953161,0.6624641394586194
Glyma.13G060400.Wm82.a4.v1,1.3104791744025064,-0.09735681789106615,0.14938272167767053,-0.6517274340545026,0.5145770214694543,0.6624641394586194
Glyma.05G160032.Wm82.a4.v1,0.3238402232552335,-0.19470967089646576,0.2987874287295339,-0.6516662087303525,0.514616525992427,0.6624641394586194
Glyma.19G029500.Wm82.a4.v1,0.5368004583028427,0.12633718714508993,0.1938881294231095,0.651598359945969,0.5146603060234249,0.6624641394586194
Glyma.11G134800.Wm82.a4.v1,0.4328121812779454,-0.15297143581181785,0.23486758682206238,-0.651309266985871,0.5148468675167093,0.6625190886183738
Glyma.08G301300.Wm82.a4.v1,0.35565538618913395,-0.1686325526254494,0.25898078498810695,-0.6511392443002806,0.5149566053298607,0.6625190886183738
Glyma.20G137100.Wm82.a4.v1,0.38608487917202106,-0.17573206933123187,0.269815851081975,-0.6513037266955871,0.5148504431970677,0.6625190886183738
Glyma.10G003800.Wm82.a4.v1,0.3826657963875218,-0.14993422812767326,0.23026734205103827,-0.6511311017540674,0.514961861081747,0.6625190886183738
Glyma.02G271800.Wm82.a4.v1,0.34622587016296164,-0.1721215077348202,0.2642629752435385,-0.6513266097007995,0.5148356746838709,0.6625190886183738
Glyma.14G181400.Wm82.a4.v1,0.5130531495507599,0.16860075610623868,0.2589048161796098,0.6512074923676794,0.5149125544913957,0.6625190886183738
Glyma.19G145800.Wm82.a4.v1,1.0961383576981607,-0.10179915652546091,0.156320862329388,-0.6512192615145451,0.5149049582721863,0.6625190886183738
Glyma.U031805.Wm82.a4.v1,0.42471186614235107,0.17062284982086207,0.2621279484311126,0.6509143753730704,0.515101761235965,0.6626517840434412
Glyma.17G047200.Wm82.a4.v1,0.3009973474844637,-0.3064452036394899,0.4709020077987614,-0.6507621512848771,0.5152000359856195,0.6626765772508351
Glyma.12G218100.Wm82.a4.v1,1.7376724664092282,0.0914507546165302,0.1405391555407445,0.6507137051212549,0.5152313145142122,0.6626765772508351
Glyma.08G023800.Wm82.a4.v1,2.6826255853389624,-0.0638450149940528,0.09810657948645017,-0.6507720004943262,0.5151936771139778,0.6626765772508351
Glyma.17G122500.Wm82.a4.v1,0.32459597558278813,-0.1736294432373023,0.2669169796635399,-0.6504998050561248,0.5153694276248794,0.6627726286080126
Glyma.06G309100.Wm82.a4.v1,1.1639836107334323,-0.09231308528256915,0.14191442303866975,-0.6504841671900755,0.5153795255908982,0.6627726286080126
Glyma.02G108900.Wm82.a4.v1,0.3209354051689882,0.19863991317060323,0.3054969233568237,0.6502190299919638,0.5155507504170056,0.6629455294790898
Glyma.11G013900.Wm82.a4.v1,2.5826015173475105,-0.09584641003213479,0.14744536779619224,-0.6500469391796655,0.5156619019590414,0.6630411630966933
Glyma.17G120300.Wm82.a4.v1,0.3986872600933584,-0.16105195743741074,0.2479630714062158,-0.6494997683488671,0.516015396129089,0.6634483664516859
Glyma.02G196500.Wm82.a4.v1,4.235187837693299,-0.06341562209732864,0.09766033916515576,-0.6493487800619343,0.5161129627042028,0.6635264854278037
Glyma.06G157400.Wm82.a4.v1,0.3588761119974591,0.22955026596322375,0.3535394845596606,0.649291736817268,0.5161498257620347,0.6635265570143478
Glyma.13G220600.Wm82.a4.v1,0.2684725951587988,-0.17420121056395674,0.2683740438502439,-0.6490985792246109,0.5162746601381738,0.663592392036425
Glyma.07G200300.Wm82.a4.v1,1.8915850191475454,0.25106443256108385,0.3867720650626555,0.6491276264236209,0.5162558864411402,0.663592392036425
Glyma.05G023200.Wm82.a4.v1,0.3152741132905774,-0.3896338081133829,0.6005214253364703,-0.6488258231503935,0.5164509642780305,0.6636980557145138
Glyma.03G070500.Wm82.a4.v1,3.6072341846086298,0.057207804318636486,0.0881747193190262,0.648800526505246,0.5164673171111777,0.6636980557145138
Glyma.08G115600.Wm82.a4.v1,0.861495955493417,-0.10900445141445542,0.16799430801994725,-0.6488580041742396,0.5164301614760103,0.6636980557145138
Glyma.03G220900.Wm82.a4.v1,0.5152781933640287,-0.1283537354986275,0.19786845361404481,-0.6486821580411688,0.5165438391140483,0.6637490760359932
Glyma.14G095000.Wm82.a4.v1,0.9140157631551036,0.10391323836091977,0.1602934880763092,0.6482686203163219,0.5168112261606179,0.6640156473715335
Glyma.01G202150.Wm82.a4.v1,0.3683926567496932,-0.20622924357717853,0.31813355352107403,-0.6482473831969356,0.5168249596865805,0.6640156473715335
Glyma.13G085100.Wm82.a4.v1,0.28674674018243557,-0.361751001940366,0.5581709169514526,-0.6481007715631835,0.5169197750040561,0.6640901356897178
Glyma.10G284600.Wm82.a4.v1,0.33121621217936076,0.15589253430307276,0.2405844824454029,0.6479741865248947,0.5170016461550098,0.6641479851233778
Glyma.03G264400.Wm82.a4.v1,0.5220932063402163,-0.12810498759054897,0.19774686803605476,-0.6478230925366255,0.5170993777021806,0.6642261993613516
Glyma.10G297700.Wm82.a4.v1,1.2285964618051832,-0.10494742531860345,0.16203702523385594,-0.6476755862873973,0.517194797834425,0.6642953749198028
Glyma.12G201900.Wm82.a4.v1,0.9430440647730229,-0.12213036047400755,0.18860501509210348,-0.6475456679365941,0.5172788481039998,0.6642953749198028
Glyma.04G007400.Wm82.a4.v1,0.6467804482071199,0.13974704360009324,0.2158215503190986,0.6475119995824007,0.5173006308938921,0.6642953749198028
Glyma.06G284801.Wm82.a4.v1,0.3777178979511619,0.14646033806389583,0.22617665350267946,0.6475484352418396,0.5172770577308414,0.6642953749198028
Glyma.11G116700.Wm82.a4.v1,0.7399735952301388,0.11069950838743126,0.17098851899216694,0.6474090134233074,0.5173672639435003,0.6643336182854535
Glyma.06G152600.Wm82.a4.v1,1.6674373530930586,-0.08689085659205066,0.13426952170493514,-0.6471376041913535,0.517542889646037,0.6645117999750079
Glyma.16G012000.Wm82.a4.v1,2.360611934164885,0.20947487233357948,0.3237390383986856,0.6470485406076067,0.5176005283602546,0.6645384748059476
Glyma.01G080600.Wm82.a4.v1,0.2888695555199402,-0.16930198890965042,0.26170281985259125,-0.6469245879926429,0.5176807515157409,0.6645657320658398
Glyma.17G091700.Wm82.a4.v1,0.2630738971053021,-0.18614067536318113,0.287741771629177,-0.6469018186315583,0.5176954887335989,0.6645657320658398
Glyma.01G170900.Wm82.a4.v1,0.3678085307175265,0.16025036872569437,0.24778481414051304,0.6467320012388657,0.5178054080147012,0.6646121815792821
Glyma.01G017700.Wm82.a4.v1,1.9280664627707138,-0.0851565949114781,0.13166090545444648,-0.6467872495449422,0.5177696456054283,0.6646121815792821
Glyma.05G229900.Wm82.a4.v1,0.2972143494040228,-0.14836035230482864,0.22944431667779994,-0.6466072224101569,0.517886182460718,0.6646685327651548
Glyma.20G105900.Wm82.a4.v1,0.3860301188724694,-0.32587119253750113,0.5044038921358748,-0.6460520975712832,0.5182456164882354,0.6650824893880132
Glyma.18G151400.Wm82.a4.v1,0.32867905171714,-0.2624586805207662,0.4063878101295924,-0.64583305399114,0.5183874790120777,0.6652171899310025
Glyma.15G001400.Wm82.a4.v1,0.9297080549587026,-0.11870035391140821,0.18392212525997267,-0.6453837663284179,0.518678520809214,0.6655432909550644
Glyma.03G137900.Wm82.a4.v1,1.432118433414781,0.20318720716165667,0.3152012301913776,0.6446269484363671,0.5191689668856573,0.6661251933130067
Glyma.04G039200.Wm82.a4.v1,0.4300109393059718,-0.13274406906412747,0.20597668445202996,-0.6444616264082177,0.5192761335501856,0.6662152771695393
Glyma.19G238502.Wm82.a4.v1,1.2045272214435068,-0.1304694129636471,0.20253370684059593,-0.6441861702868699,0.5194547177770779,0.666396968215726
Glyma.16G000200.Wm82.a4.v1,0.6599218360656064,0.14528851007563223,0.2255837188194641,0.6440558336211641,0.5195392289334251,0.6664579577302252
Glyma.15G150000.Wm82.a4.v1,0.5503289295717254,0.1384389700261348,0.2149763286404515,0.6439730871842841,0.5195928859523764,0.6664793621078333
Glyma.10G048400.Wm82.a4.v1,0.6248850617640469,-0.11695080044661421,0.18165998984801848,-0.643789535298655,0.5197119205822418,0.666584617028536
Glyma.06G050700.Wm82.a4.v1,0.4321348168449416,0.14269533052323688,0.221728677036636,0.6435583003079907,0.5198618980486508,0.666729541556846
Glyma.06G206400.Wm82.a4.v1,1.8889699479071362,0.08407707976417549,0.1306793818043826,0.643384431447898,0.5199746829283312,0.6668267488901634
Glyma.07G095900.Wm82.a4.v1,0.469691877149562,-0.1952861289748013,0.30381777655749664,-0.6427738731668453,0.5203708385007046,0.6672873172323377
Glyma.05G024200.Wm82.a4.v1,0.7371586502729597,-0.1327197969292329,0.206562884194749,-0.6425152197434643,0.5205387104817125,0.6674551059004077
Glyma.05G148300.Wm82.a4.v1,1.2489956877681474,-0.08925758970761741,0.13893928870680927,-0.6424215248141183,0.5205995275157239,0.6674856104214761
Glyma.01G093100.Wm82.a4.v1,0.30428092142691526,-0.16300098041000968,0.25376777663527195,-0.6423233972857123,0.5206632256581412,0.6675198043481482
Glyma.10G196100.Wm82.a4.v1,0.29736562783118126,-0.15812947386815598,0.24637098386923145,-0.6418348110022882,0.5209804445159141,0.6678315063136161
Glyma.17G107600.Wm82.a4.v1,0.2811117641236229,-0.21826921160070806,0.34006784549969493,-0.6418401930355507,0.5209769496423793,0.6678315063136161
Glyma.09G116600.Wm82.a4.v1,1.7817516695457363,-0.09154407331740713,0.14265198316053118,-0.6417301133093218,0.5210484333417447,0.6678711680781877
Glyma.03G245300.Wm82.a4.v1,1.2456417839679894,0.10780465219641165,0.1680236514058357,0.6416040318992107,0.5211303144373427,0.6679286298159954
Glyma.17G096200.Wm82.a4.v1,0.3509574048349845,-0.15777119137686366,0.24610266101685127,-0.641078770643852,0.5214715063157016,0.6683184163481553
Glyma.18G195700.Wm82.a4.v1,0.5541165624844518,0.1313887737136048,0.20500676017588948,0.6408997127747265,0.521587842493866,0.6683249723958293
Glyma.03G218500.Wm82.a4.v1,0.9382464985315232,-0.10970999397106738,0.17117165381597524,-0.6409355259780068,0.5215645731313454,0.6683249723958293
Glyma.17G017700.Wm82.a4.v1,0.281150516010264,0.1895595064897193,0.2957412447850583,0.6409640516238755,0.5215460391872072,0.6683249723958293
Glyma.03G133400.Wm82.a4.v1,0.2910188688946602,0.15820853616622588,0.24687648728324538,0.6408408427519089,0.5216260940139961,0.6683264816482095
Glyma.09G198700.Wm82.a4.v1,0.3414838256643287,-0.16468801550752327,0.25721298053738845,-0.6402787882767224,0.5219913684597073,0.6687469546743758
Glyma.03G263500.Wm82.a4.v1,0.6098618272185801,0.1132564590187002,0.17695282220578964,0.6400375965012137,0.5221481572721778,0.6688334503128766
Glyma.18G084600.Wm82.a4.v1,0.2792730768384205,-0.15084204871997017,0.2356705219790022,-0.6400547996130374,0.5221369734379071,0.6688334503128766
Glyma.10G295700.Wm82.a4.v1,1.3872431045990201,0.08080853655148296,0.12626260661771319,0.6400037090644576,0.5221701880348047,0.6688334503128766
Glyma.14G196600.Wm82.a4.v1,0.38605674045451377,0.1600164157861827,0.2500557635538553,0.6399229256386225,0.52222270855437,0.6688531983736858
Glyma.09G240300.Wm82.a4.v1,0.6605274216537629,0.13369682725517268,0.20900690330532956,0.639676609436486,0.5223828652781881,0.6689860519989773
Glyma.02G094800.Wm82.a4.v1,0.3684786807734149,-0.12822193678880808,0.20047452237055538,-0.6395921799569312,0.5224377677950631,0.6689860519989773
Glyma.13G318000.Wm82.a4.v1,1.7725325104810583,-0.09350020498730671,0.1461743488746846,-0.639648513621665,0.5224011350006165,0.6689860519989773
Glyma.12G151533.Wm82.a4.v1,0.3108742776667351,0.1645147436730119,0.25726586324002243,0.6394736619973708,0.5225148422556396,0.669015487028582
Glyma.08G336000.Wm82.a4.v1,0.32496106601260216,-0.15858377603433968,0.24800310657371183,-0.6394426998324926,0.5225349784968345,0.669015487028582
Glyma.08G162800.Wm82.a4.v1,1.6476990341048414,0.08009756424082547,0.12528183233731038,0.6393390226379334,0.5226024078536373,0.6690524471215816
Glyma.19G207200.Wm82.a4.v1,0.6319588878056608,0.11380507284164255,0.17801953385538685,0.6392841862741392,0.5226380740204201,0.6690524471215816
Glyma.02G069400.Wm82.a4.v1,0.49611454947476413,0.1407736509654147,0.22024642524380372,0.6391642943107206,0.522716057411156,0.6690572541146628
Glyma.19G166200.Wm82.a4.v1,0.4376144104339248,-0.1566542668689108,0.24508470719211553,-0.6391841770286939,0.5227031243397398,0.6690572541146628
Glyma.03G243400.Wm82.a4.v1,0.38146338551661685,-0.13070449892387886,0.20453880846263078,-0.6390205355467227,0.5228095727742719,0.6691294404261128
Glyma.10G190400.Wm82.a4.v1,0.4296455576277338,-0.13345974498353852,0.20894295175889482,-0.6387377217564223,0.5229935687840053,0.669317411931653
Glyma.20G050800.Wm82.a4.v1,0.38878794975677966,0.16916309661747309,0.2648800503553642,0.6386403822806707,0.5230569046272686,0.6693509490818322
Glyma.09G086000.Wm82.a4.v1,0.28785692530693874,-0.1658662881806322,0.25980932428323816,-0.6384154557894488,0.5232032725305424,0.6694907292666161
Glyma.20G161400.Wm82.a4.v1,0.40402170078484695,-0.1897592212607313,0.2972715976611768,-0.6383361974493589,0.5232548538429446,0.6695092093283244
Glyma.02G294500.Wm82.a4.v1,0.5944379333340235,-0.10642795188074645,0.16678887865497546,-0.6380998106049177,0.5234087098537179,0.6696110150119206
Glyma.07G073800.Wm82.a4.v1,1.4443679317895435,0.11885570379911904,0.1862554089913164,0.6381328974164736,0.5233871733968525,0.6696110150119206
Glyma.01G109500.Wm82.a4.v1,0.3751468080675485,0.16077919424549703,0.25208969527559255,0.6377856662079266,0.5236132114782567,0.6698251038403729
Glyma.06G155750.Wm82.a4.v1,0.3199328751074409,-0.14147987926612932,0.22187180904678366,-0.6376649646206157,0.523691796658641,0.6698780968115604
Glyma.04G060700.Wm82.a4.v1,0.6409547331255409,-0.11921042221454073,0.18697948462273595,-0.6375588340885031,0.5237609000598782,0.6699189545465748
Glyma.01G185300.Wm82.a4.v1,1.1713179000709648,0.09520224085780386,0.149360670333876,0.6373983234340864,0.5238654201706593,0.6699575716101359
Glyma.19G183400.Wm82.a4.v1,1.057038576626025,-0.09907497662260027,0.15542699520142653,-0.6374373801295166,0.5238399865433587,0.6699575716101359
Glyma.08G005500.Wm82.a4.v1,0.6758003082204703,0.1251974358423681,0.19646089813812062,0.6372638882794316,0.5239529688644395,0.6699744765015784
Glyma.05G102000.Wm82.a4.v1,0.29667123009295926,-0.1634721358186596,0.25650336343173064,-0.6373099113851126,0.5239229962258419,0.6699744765015784
Glyma.15G136400.Wm82.a4.v1,0.8381540383693488,-0.14289018731685701,0.2243381347816961,-0.6369411400157345,0.5241631840055994,0.669974924503038
Glyma.12G020500.Wm82.a4.v1,0.41722408847785797,0.1453067186355446,0.2281052336189738,0.6370161540364498,0.5241143213806748,0.669974924503038
Glyma.19G027300.Wm82.a4.v1,0.5073048112506143,-0.11770142603271591,0.1847491808897456,-0.6370876745751725,0.5240677365139601,0.669974924503038
Glyma.15G104000.Wm82.a4.v1,0.42180642740632274,-0.13379029367737785,0.21003300350723314,-0.6369965264662341,0.5241271061597692,0.669974924503038
Glyma.20G211100.Wm82.a4.v1,0.8269793302729375,-0.13928468748610273,0.21867540496788862,-0.6369472026657775,0.5241592348305296,0.669974924503038
Glyma.05G082200.Wm82.a4.v1,1.9578827304359243,0.1042731625203676,0.16371443892734872,0.6369209900089553,0.5241763097127002,0.669974924503038
Glyma.20G115100.Wm82.a4.v1,0.3479295568031419,-0.1370082666169885,0.21515378308420663,-0.63679227319636,0.5242601597725804,0.6699870906153628
